"@timestamp","Average_Jitter_Downlink_Mb","Average_Jitter_Downlink_S1U","Average_Jitter_Uplink_Mb","Average_Jitter_Uplink_S1U","Average_Latency_Downlink_Mb","Average_Latency_Downlink_S1U","Average_Latency_Uplink_Mb","Average_Latency_Uplink_S1U","Average_One_Way_Audio_Downlink_Mb","Average_One_Way_Audio_Downlink_S1U","Average_One_Way_Audio_Uplink_Mb","Average_One_Way_Audio_Uplink_S1U","Average_Packet_Loss_Downlink_Mb","Average_Packet_Loss_Downlink_S1U","Average_Packet_Loss_Uplink_Mb","Average_Packet_Loss_Uplink_S1U","Count_Jitter_Downlink_S1U","Count_Jitter_Uplink_S1U","Count_Latency_Downlink_S1U","Count_Latency_Uplink_S1U","Count_PacketLoss_Uplink_S1U","Count_Packet_Loss_Downlink_S1U","DEPARTAMENTO","HOSTNAME","LATITUD","LOCALIDAD","LONGITUD","MOS_Average_Downlink_Mb","MOS_Average_Downlink_S1U","MOS_Average_Uplink_Mb","MOS_Average_Uplink_S1U","MOS_Count_Downlink_S1U","MOS_Count_Uplink_S1U","PROVINCIA","R-FACTOR_Count_Downlink_S1U","R-FACTOR_Count_Uplink_S1U","TIMESTAMP","_id","_index","_type","highlight","location","sort","tags","type"
2024-04-11 02:30:05,0,79.3,0,83.3,0,43.5,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,YERBA BUENA,TU00768L100,-26.8,YERBA BUENA - MARCOS PAZ,-65.3,0,4.06,0,3.96,20,20,TUCUMAN,20,20,4/11/2024 2:07:00 AM,feiiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-26.806626,-65.311463","1712813405091, 80775",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,79.1,0,80.6,0,43.9,0,50,,0,,0,0,0,0,0.0200,20,20,20,20,20,20,YERBA BUENA,TU00768L100,-26.8,YERBA BUENA - MARCOS PAZ,-65.3,0,4.06,0,3.96,20,20,TUCUMAN,20,20,4/11/2024 2:06:00 AM,fOiiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-26.806626,-65.311463","1712813405091, 80774",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.340,0,2.99,0,50,0,50,,0,,0,0,0,0,0,11,11,11,11,11,11,SAN MARTIN,ME00077L100,-33.1,SAN MARTIN,-68.5,0,4.12,0,4.21,11,11,MENDOZA,11,11,4/11/2024 2:14:00 AM,beiiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.075277,-68.461567","1712813405091, 80759",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.280,0,3.35,0,50,0,50,,0,,20,0,0,0,0,19,15,19,15,15,19,SAN MARTIN,ME00077L100,-33.1,SAN MARTIN,-68.5,0,4.12,0,4.17,19,15,MENDOZA,19,15,4/11/2024 2:13:00 AM,bOiiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.075277,-68.461567","1712813405091, 80758",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.320,0,3.07,0,50,0,50,,0,,12,0,0,0,0,16,14,16,14,14,16,SAN MARTIN,ME00077L100,-33.1,SAN MARTIN,-68.5,0,4.12,0,4.19,16,14,MENDOZA,16,14,4/11/2024 2:12:00 AM,a-iiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.075277,-68.461567","1712813405091, 80757",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.280,0,4.35,0,50,0,50,,0,,1,0,0,0,0,13,13,13,13,13,13,SAN MARTIN,ME00077L100,-33.1,SAN MARTIN,-68.5,0,4.19,0,4.20,13,13,MENDOZA,13,13,4/11/2024 2:11:00 AM,auiiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.075277,-68.461567","1712813405091, 80756",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,2.48,0,4.52,0,47.3,0,50,,0,,0,0,0.0100,0,0.0400,27,27,27,27,27,27,SAN MARTIN,ME00077L100,-33.1,SAN MARTIN,-68.5,0,4.08,0,4.07,27,27,MENDOZA,27,27,4/11/2024 2:04:00 AM,Y-iiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.075277,-68.461567","1712813405090, 82471",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.470,0,1.98,0,50,0,50,,0,,0,0,0,0,0,21,21,21,21,21,21,SAN MARTIN,ME00077L100,-33.1,SAN MARTIN,-68.5,0,4.20,0,4.20,21,21,MENDOZA,21,21,4/11/2024 2:03:00 AM,Yuiiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.075277,-68.461567","1712813405090, 82470",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,3.03,0,3.34,0,45.7,0,50,,0,,0,0,0,0,0.170,28,28,28,28,28,28,SAN MARTIN,ME00077L100,-33.1,SAN MARTIN,-68.5,0,4.08,0,4.01,28,28,MENDOZA,28,28,4/11/2024 2:00:00 AM,X-iiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.075277,-68.461567","1712813405090, 82469",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.270,0,2.37,0,50,0,50,,0,,0,0,0,0,0.730,20,20,20,20,20,20,SAN MARTIN,ME00077L100,-33.1,SAN MARTIN,-68.5,0,4.22,0,4.09,20,20,MENDOZA,20,20,4/11/2024 2:05:00 AM,ZOiiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.075277,-68.461567","1712813405090, 80750",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.220,0,2.55,0,50,0,50,,0,,0,0,0,0,0.0400,20,20,20,20,20,20,SAN MARTIN,ME00077L100,-33.1,SAN MARTIN,-68.5,0,4.22,0,4.21,20,20,MENDOZA,20,20,4/11/2024 2:02:00 AM,Yeiiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.075277,-68.461567","1712813405090, 80748",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.270,0,2.39,0,50,0,50,,0,,0,0,0,0,0.0600,20,20,20,20,20,20,SAN MARTIN,ME00077L100,-33.1,SAN MARTIN,-68.5,0,4.22,0,4.20,20,20,MENDOZA,20,20,4/11/2024 2:01:00 AM,YOiiy44BbzH95Go-eEPK,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.075277,-68.461567","1712813405090, 80747",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.430,0,3.65,0,50,0,50,,0,,0,0,0,0,0,11,11,11,11,11,11,GUAYMALLEN,ME00217L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.12,0,4.12,11,11,MENDOZA,11,11,4/11/2024 2:04:00 AM,yOiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.887071999999996,-68.816344","1712813405084, 77854",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.330,0,2.67,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GUAYMALLEN,ME00217L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.12,0,4.12,20,20,MENDOZA,20,20,4/11/2024 2:03:00 AM,x-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.887071999999996,-68.816344","1712813405084, 77853",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.270,0,4.02,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.22,0,4.22,20,20,MENDOZA,20,20,4/11/2024 2:14:00 AM,w-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77849",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.260,0,5.58,0,50,0,50,,1,,0,0,0,0,0,26,26,26,26,26,26,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.22,0,4.22,26,26,MENDOZA,26,26,4/11/2024 2:13:00 AM,wuiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77848",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.290,0,7.25,0,50,0,50,,0,,3,0,0,0,0,34,34,34,34,34,34,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.21,0,4.21,34,34,MENDOZA,34,34,4/11/2024 2:12:00 AM,weiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77847",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.290,0,4.36,0,50,0,50,,0,,1,0,0,0,0,21,20,21,20,20,21,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.20,0,4.22,21,20,MENDOZA,21,20,4/11/2024 2:11:00 AM,wOiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77846",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.280,0,5.22,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.22,0,4.22,20,20,MENDOZA,20,20,4/11/2024 2:10:00 AM,v-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77845",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.310,0,4.39,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.22,0,4.22,20,20,MENDOZA,20,20,4/11/2024 2:09:00 AM,vuiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77844",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.280,0,4.38,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.22,0,4.22,20,20,MENDOZA,20,20,4/11/2024 2:08:00 AM,veiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77843",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.250,0,5.27,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.22,0,4.22,20,20,MENDOZA,20,20,4/11/2024 2:07:00 AM,vOiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77842",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.250,0,6.61,0,50,0,50,,0,,0,0,0,0,0.0500,38,38,38,38,38,38,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.20,0,4.18,38,38,MENDOZA,38,38,4/11/2024 2:06:00 AM,u-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77841",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.240,0,7.17,0,50,0,50,,0,,1,0,0,0,0.100,38,37,38,37,37,38,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.20,0,4.17,38,37,MENDOZA,38,37,4/11/2024 2:05:00 AM,uuiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77840",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.280,0,6.83,0,50,0,50,,0,,0,0,0,0,0.0300,40,40,40,40,40,40,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.20,0,4.19,40,40,MENDOZA,40,40,4/11/2024 2:04:00 AM,ueiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77839",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.220,0,6.23,0,50,0,50,,0,,0,0,0,0,0.120,40,40,40,40,40,40,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.20,0,4.16,40,40,MENDOZA,40,40,4/11/2024 2:03:00 AM,uOiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77838",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.300,0,6.22,0,50,0,50,,0,,0,0,0,0,0.0400,40,40,40,40,40,40,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.20,0,4.18,40,40,MENDOZA,40,40,4/11/2024 2:02:00 AM,t-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77837",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.280,0,4.13,0,50,0,50,,0,,1,0,0,0,0,25,25,25,25,25,25,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.20,0,4.20,25,25,MENDOZA,25,25,4/11/2024 2:01:00 AM,tuiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77836",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.330,0,4.64,0,50,0,50,,0,,4,0,0,0,0,31,31,31,31,31,31,GUAYMALLEN,ME00168L100,-32.9,SAN JOSE DE GUAYMALLEN,-68.8,0,4.19,0,4.19,31,31,MENDOZA,31,31,4/11/2024 2:00:00 AM,teiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.898575,-68.82952900000001","1712813405084, 77835",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.260,0,7.87,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GODOY CRUZ,ME00210L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4.17,0,4.17,20,20,MENDOZA,20,20,4/11/2024 2:14:00 AM,s-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.928241,-68.812442","1712813405084, 77833",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.280,0,6.64,0,50,0,50,,0,,0,0,0,0,0.100,20,20,20,20,20,20,GODOY CRUZ,ME00210L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4.17,0,4.14,20,20,MENDOZA,20,20,4/11/2024 2:13:00 AM,suiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.928241,-68.812442","1712813405084, 77832",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.300,0,8.01,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GODOY CRUZ,ME00210L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4.17,0,4.17,20,20,MENDOZA,20,20,4/11/2024 2:12:00 AM,seiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.928241,-68.812442","1712813405084, 77831",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.270,0,6.92,0,50,0,50,,0,,0,0,0,0,0.0400,20,20,20,20,20,20,GODOY CRUZ,ME00210L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4.17,0,4.16,20,20,MENDOZA,20,20,4/11/2024 2:11:00 AM,sOiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.928241,-68.812442","1712813405084, 77830",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.300,0,8.34,0,50,0,50,,0,,31,0,0,0,0,26,20,26,20,20,26,GODOY CRUZ,ME00210L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4.18,0,4.17,26,20,MENDOZA,26,20,4/11/2024 2:10:00 AM,r-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.928241,-68.812442","1712813405084, 77829",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.330,0,8.85,0,50,0,50,,0,,1,0,0.890,0,0,14,14,14,14,14,14,GODOY CRUZ,ME00210L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4,0,4.19,14,14,MENDOZA,14,14,4/11/2024 2:09:00 AM,ruiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.928241,-68.812442","1712813405084, 77828",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.370,0,7.62,0,50,0,50,,0,,30,0,0,0,0,21,16,21,16,16,21,GODOY CRUZ,ME00210L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4.17,0,4.18,21,16,MENDOZA,21,16,4/11/2024 2:00:00 AM,peiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.928241,-68.812442","1712813405083, 77819",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,2.96,0,6.41,0,40.7,0,43.2,,0,,0,0,0,0,0,15,15,15,15,15,15,GUAYMALLEN,ME00161L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4.07,0,4.07,15,15,MENDOZA,15,15,4/11/2024 2:11:00 AM,oOiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.924987,-68.795395","1712813405083, 77814",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,5.52,0,5.93,0,37.1,0,39.5,,0,,0,0,0,0,0.0300,20,20,20,20,20,20,GUAYMALLEN,ME00161L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4.05,0,4.03,20,20,MENDOZA,20,20,4/11/2024 2:10:00 AM,n-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.924987,-68.795395","1712813405083, 77813",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,4.33,0,8.90,0,39.0,0,40.5,,0,,0,0,0,0,0,20,20,20,20,20,20,GUAYMALLEN,ME00161L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4.05,0,4.04,20,20,MENDOZA,20,20,4/11/2024 2:09:00 AM,nuiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.924987,-68.795395","1712813405083, 77812",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,1.97,0,6.66,0,43.1,0,45.2,,0,,1,0,0,0,0.380,14,14,14,14,14,14,GUAYMALLEN,ME00161L100,-32.9,SAN FRANCISCO DEL MONTE,-68.8,0,4.08,0,3.97,14,14,MENDOZA,14,14,4/11/2024 2:08:00 AM,neiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.924987,-68.795395","1712813405083, 77811",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.280,0,15.4,0,50,0,50,,0,,0,0,0,0,0.130,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.17,20,20,MENDOZA,20,20,4/11/2024 2:14:00 AM,cOiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77766",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.240,0,15.6,0,50,0,50,,0,,0,0,0,0,0.290,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.13,20,20,MENDOZA,20,20,4/11/2024 2:13:00 AM,b-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77765",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.240,0,14.7,0,50,0,50,,0,,0,0,0,0,0.0900,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.19,20,20,MENDOZA,20,20,4/11/2024 2:12:00 AM,buiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77764",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.280,0,7.09,0,50,0,50,,0,,0,0,0,0,0.310,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.13,20,20,MENDOZA,20,20,4/11/2024 2:11:00 AM,beiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77763",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.270,0,11.9,0,50,0,50,,0,,0,0,0,0,0.530,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.07,20,20,MENDOZA,20,20,4/11/2024 2:10:00 AM,bOiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77762",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.230,0,16.7,0,50,0,50,,0,,0,0,0,0,0.0400,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.20,20,20,MENDOZA,20,20,4/11/2024 2:09:00 AM,a-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77761",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.230,0,17.3,0,50,0,50,,0,,0,0,0,0,0.0300,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.20,20,20,MENDOZA,20,20,4/11/2024 2:08:00 AM,auiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77760",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.220,0,14.9,0,50,0,50,,0,,0,0,0,0,0.140,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.17,20,20,MENDOZA,20,20,4/11/2024 2:07:00 AM,aeiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77759",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.240,0,6.08,0,50,0,50,,0,,0,0,0,0,0.0800,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.19,20,20,MENDOZA,20,20,4/11/2024 2:06:00 AM,aOiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77758",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.230,0,7.44,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.22,20,20,MENDOZA,20,20,4/11/2024 2:05:00 AM,Z-iiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77757",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.250,0,3.60,0,50,0,50,,0,,0,0,0,0,0.0500,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.20,20,20,MENDOZA,20,20,4/11/2024 2:04:00 AM,Zuiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77756",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,0.230,0,16.7,0,50,0,50,,0,,0,0,0,0,0.120,20,20,20,20,20,20,GODOY CRUZ,ME00610L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.22,0,4.18,20,20,MENDOZA,20,20,4/11/2024 2:03:00 AM,Zeiiy44BbzH95Go-eETa,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.904546,-68.87628199999999","1712813405083, 77755",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,2.89,0,10.5,0,57.9,0,50,,0,,0,0,0.190,0,2.19,20,20,20,20,20,20,GODOY CRUZ,ME00280L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4,0,3.45,20,20,MENDOZA,20,20,4/11/2024 2:14:00 AM,Ueiiy44BbzH95Go-eETL,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.940360999999996,-68.863173","1712813405082, 84738",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 02:30:05,0,4.19,0,8.46,0,46.1,0,50,,0,,0,0,0.0400,0,0.230,20,20,20,20,20,20,GODOY CRUZ,ME00280L100,-32.9,PRESIDENTE SARMIENTO,-68.9,0,4.08,0,3.98,20,20,MENDOZA,20,20,4/11/2024 2:13:00 AM,UOiiy44BbzH95Go-eETL,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.940360999999996,-68.863173","1712813405082, 84737",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
