"@timestamp","Average_Jitter_Downlink_Mb","Average_Jitter_Downlink_S1U","Average_Jitter_Uplink_Mb","Average_Jitter_Uplink_S1U","Average_Latency_Downlink_Mb","Average_Latency_Downlink_S1U","Average_Latency_Uplink_Mb","Average_Latency_Uplink_S1U","Average_One_Way_Audio_Downlink_Mb","Average_One_Way_Audio_Downlink_S1U","Average_One_Way_Audio_Uplink_Mb","Average_One_Way_Audio_Uplink_S1U","Average_Packet_Loss_Downlink_Mb","Average_Packet_Loss_Downlink_S1U","Average_Packet_Loss_Uplink_Mb","Average_Packet_Loss_Uplink_S1U","Count_Jitter_Downlink_S1U","Count_Jitter_Uplink_S1U","Count_Latency_Downlink_S1U","Count_Latency_Uplink_S1U","Count_PacketLoss_Uplink_S1U","Count_Packet_Loss_Downlink_S1U","DEPARTAMENTO","HOSTNAME","LATITUD","LOCALIDAD","LONGITUD","MOS_Average_Downlink_Mb","MOS_Average_Downlink_S1U","MOS_Average_Uplink_Mb","MOS_Average_Uplink_S1U","MOS_Count_Downlink_S1U","MOS_Count_Uplink_S1U","PROVINCIA","R-FACTOR_Count_Downlink_S1U","R-FACTOR_Count_Uplink_S1U","TIMESTAMP","_id","_index","_type","highlight","location","sort","tags","type"
2024-05-28 14:10:21.200,0,0.230,0,4.85,0,50,0,50,,0,,2,0,0,0,0,1,1,1,1,1,1,PRESIDENTE ROQUE SAENZ PEÑA,CO00692L100,-33.9,LA CESIRA,-63.0,0,4.22,0,4.12,1,1,CORDOBA,1,1,5/28/2024 1:49:00 PM,C3cuwI8BbzH95Go-f4Dn,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.9472,-62.9664","1716916221200, 523421",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.330,0,1.26,0,50,0,50,,0,,2,0,0,0,0,3,3,3,3,3,3,PRESIDENTE ROQUE SAENZ PEÑA,CO00692L100,-33.9,LA CESIRA,-63.0,0,4.19,0,3.89,3,3,CORDOBA,3,3,5/28/2024 1:48:00 PM,CncuwI8BbzH95Go-f4Dn,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.9472,-62.9664","1716916221200, 523420",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.230,0,0,0,50,0,0,,0,,11,0,0,0,0,2,,2,,,2,RIO CUARTO,CO01181L100,-33.2,LA CAROLINA,-64.7,0,4.22,0,0,2,,CORDOBA,2,,5/28/2024 1:59:00 PM,CXcuwI8BbzH95Go-f4Dn,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.18765,-64.72578","1716916221200, 523419",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,10.2,0,7.81,0,34.7,0,50,,0,,0,0,0,0,0,7,7,7,7,7,7,RIO CUARTO,CO01181L100,-33.2,LA CAROLINA,-64.7,0,3.71,0,3.71,7,7,CORDOBA,7,7,5/28/2024 1:57:00 PM,i3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.18765,-64.72578","1716916221200, 518578",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,1.32,0,11.9,0,50,0,50,,0,,1,0,0,0,0,2,2,2,2,2,2,RIO CUARTO,CO01181L100,-33.2,LA CAROLINA,-64.7,0,3.96,0,3.96,2,2,CORDOBA,2,2,5/28/2024 1:56:00 PM,incuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.18765,-64.72578","1716916221200, 518577",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.270,0,8.71,0,50,0,50,,0,,17,0,0,0,0,4,1,4,1,1,4,RIO CUARTO,CO01181L100,-33.2,LA CAROLINA,-64.7,0,4.20,0,4.22,4,1,CORDOBA,4,1,5/28/2024 1:55:00 PM,iXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.18765,-64.72578","1716916221200, 518576",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,7.17,0,9.47,0,27.8,0,50,,1,,0,0,0,0,0,7,7,7,7,7,7,RIO CUARTO,CO01181L100,-33.2,LA CAROLINA,-64.7,0,3.71,0,3.71,7,7,CORDOBA,7,7,5/28/2024 1:50:00 PM,iHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.18765,-64.72578","1716916221200, 518575",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.72,0,5.46,0,42.0,0,50,,0,,1,0,0,0,0.0300,20,20,20,20,20,20,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,4.05,0,4.03,20,20,CORDOBA,20,20,5/28/2024 1:59:00 PM,h3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518574",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.08,0,9.67,0,43.3,0,50,,0,,36,0,0,0,0.220,22,16,22,16,16,22,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,4.07,0,3.92,22,16,CORDOBA,22,16,5/28/2024 1:58:00 PM,hncuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518573",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.07,0,6.87,0,38.6,0,50,,0,,1,0,0,0,0.0600,15,15,15,15,15,15,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,4.02,0,4.01,15,15,CORDOBA,15,15,5/28/2024 1:57:00 PM,hXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518572",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,7.78,0,11.7,0,33.0,0,50,,0,,1,0,0,0,0.240,8,8,8,8,8,8,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,3.97,0,3.84,8,8,CORDOBA,8,8,5/28/2024 1:56:00 PM,hHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518571",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,11.3,0,15.9,0,43.4,0,50,,0,,1,0,0,0,0.180,4,4,4,4,4,4,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,3.97,0,3.87,4,4,CORDOBA,4,4,5/28/2024 1:55:00 PM,g3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518570",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,8.77,0,8.65,0,46.4,0,50,,0,,0,0,0,0,0,5,5,5,5,5,5,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,3.97,0,3.97,5,5,CORDOBA,5,5,5/28/2024 1:54:00 PM,gncuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518569",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.34,0,10.5,0,37.3,0,50,,0,,27,0,0.0800,0,0.0900,17,12,17,12,12,17,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,4.02,0,3.95,17,12,CORDOBA,17,12,5/28/2024 1:53:00 PM,gXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518568",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.31,0,11.4,0,39.7,0,50,,0,,2,0,0.460,0,0.0300,14,14,14,14,14,14,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,3.89,0,3.98,14,14,CORDOBA,14,14,5/28/2024 1:52:00 PM,gHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518567",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,5.78,0,9.62,0,43.6,0,50,,0,,5,0,0.0200,0,0,19,18,19,18,18,19,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,3.86,0,3.85,19,18,CORDOBA,19,18,5/28/2024 1:51:00 PM,f3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518566",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.64,0,10.7,0,39.2,0,50,,0,,0,0,0.0900,0,1.43,20,20,20,20,20,20,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,4,0,3.58,20,20,CORDOBA,20,20,5/28/2024 1:50:00 PM,fncuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518565",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,17.0,0,19.2,0,42.3,0,50,,0,,28,0,0,0,0.120,26,21,26,21,21,26,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,4.13,0,4.08,26,21,CORDOBA,26,21,5/28/2024 1:49:00 PM,fXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518564",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,6.88,0,19.4,0,46.4,0,50,,0,,2,0,0.340,0,0.440,27,27,27,27,27,27,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,4.04,0,3.99,27,27,CORDOBA,27,27,5/28/2024 1:48:00 PM,fHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518563",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.43,0,8.65,0,45.9,0,50,,0,,9,0,0.350,0,0,32,30,32,30,30,32,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,3.95,0,4.12,32,30,CORDOBA,32,30,5/28/2024 1:47:00 PM,e3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518562",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.20,0,9.61,0,46.9,0,50,,0,,10,0,0.160,0,0.0100,40,39,40,39,39,40,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,4.08,0,4.15,40,39,CORDOBA,40,39,5/28/2024 1:46:00 PM,encuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518561",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,6.76,0,9.06,0,46.3,0,50,,0,,0,0,0.140,0,0,30,30,30,30,30,30,JUAREZ CELMAN,CO00592L100,-33.4,LA CARLOTA,-63.3,0,4.07,0,4.13,30,30,CORDOBA,30,30,5/28/2024 1:45:00 PM,eXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.416303000000006,-63.298445","1716916221200, 518560",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,2.19,0,9.44,0,47.2,0,50,,0,,18,0,0.0400,0,0.200,75,71,75,71,71,75,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.06,0,4.02,75,71,CORDOBA,75,71,5/28/2024 1:59:00 PM,eHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518559",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.66,0,8.20,0,44.6,0,50,,0,,0,0,0,0,0.0400,59,59,59,59,59,59,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.02,0,4,59,59,CORDOBA,59,59,5/28/2024 1:58:00 PM,d3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518558",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.80,0,9.13,0,44.2,0,50,,0,,1,0,0.0700,0,0.0600,67,67,67,67,67,67,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,3.99,0,3.96,67,67,CORDOBA,67,67,5/28/2024 1:57:00 PM,dncuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518557",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,2.68,0,7.88,0,45.2,0,50,,0,,4,0,0.0500,0,0.0900,69,68,69,68,68,69,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.05,0,4.03,69,68,CORDOBA,69,68,5/28/2024 1:56:00 PM,dXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518556",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,1.97,0,6.77,0,46.9,0,50,,0,,27,0,0.670,0,0.0400,50,44,50,44,44,50,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.01,0,4.05,50,44,CORDOBA,50,44,5/28/2024 1:55:00 PM,dHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518555",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.460,0,6.76,0,50,0,50,,1,,0,0,0,0,0.0600,39,39,39,39,39,39,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.17,0,4.15,39,39,CORDOBA,39,39,5/28/2024 1:54:00 PM,c3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518554",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,1.10,0,7.79,0,49.0,0,50,,0,,14,0,0.150,0,0.0600,72,70,72,70,70,72,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.10,0,4.13,72,70,CORDOBA,72,70,5/28/2024 1:53:00 PM,cncuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518553",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,1.97,0,9.21,0,46.6,0,50,,0,,14,0,0,0,0.100,78,76,78,76,76,78,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.13,0,4.08,78,76,CORDOBA,78,76,5/28/2024 1:52:00 PM,cXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518552",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,1.82,0,10.2,0,48.7,0,50,,0,,18,0,0.0700,0,0.0700,77,74,77,74,74,77,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.12,0,4.12,77,74,CORDOBA,77,74,5/28/2024 1:51:00 PM,cHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518551",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.41,0,9.76,0,44.2,0,50,,1,,24,0,0.550,0,0.0300,65,61,65,61,61,65,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.03,0,4.09,65,61,CORDOBA,65,61,5/28/2024 1:50:00 PM,b3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518550",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,3.06,0,8.86,0,44.4,0,50,,0,,0,0,0.0100,0,0.390,59,59,59,59,59,59,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.10,0,3.97,59,59,CORDOBA,59,59,5/28/2024 1:49:00 PM,bncuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518549",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,1.47,0,10.6,0,49.0,0,50,,0,,0,0,0.0100,0,0.0600,56,56,56,56,56,56,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.13,0,4.12,56,56,CORDOBA,56,56,5/28/2024 1:48:00 PM,bXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518548",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,1.29,0,11.1,0,48.5,0,50,,0,,15,0,0.0700,0,0.0800,69,67,69,67,67,69,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.12,0,4.12,69,67,CORDOBA,69,67,5/28/2024 1:47:00 PM,bHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518547",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.290,0,7.91,0,50,0,50,,0,,9,0,0,0,0.0100,51,50,51,50,50,51,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.17,0,4.16,51,50,CORDOBA,51,50,5/28/2024 1:46:00 PM,a3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518546",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.950,0,8.76,0,49.0,0,50,,0,,18,0,0.0200,0,0.110,52,48,52,48,48,52,JUAREZ CELMAN,CO00414L200,-33.4,LA CARLOTA,-63.3,0,4.14,0,4.11,52,48,CORDOBA,52,48,5/28/2024 1:45:00 PM,ancuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.423072,-63.284249","1716916221200, 518545",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.320,0,8.14,0,50,0,50,,0,,37,0,0,0,0.130,62,55,62,55,55,62,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.17,0,4.13,62,55,CORDOBA,62,55,5/28/2024 1:59:00 PM,aXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518544",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.320,0,8.44,0,50,0,50,,0,,19,0,0.0200,0,0.0900,50,48,50,48,48,50,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.19,0,4.17,50,48,CORDOBA,50,48,5/28/2024 1:58:00 PM,aHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518543",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.320,0,8.57,0,50,0,50,,0,,24,0,0,0,0.0100,43,39,43,39,39,43,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.17,0,4.16,43,39,CORDOBA,43,39,5/28/2024 1:57:00 PM,Z3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518542",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.360,0,8.37,0,50,0,50,,0,,11,0,0,0,0.0100,26,24,26,24,24,26,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.21,0,4.20,26,24,CORDOBA,26,24,5/28/2024 1:56:00 PM,ZncuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518541",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.290,0,8.60,0,50,0,50,,2,,3,0,0,0,0.170,37,36,37,36,36,37,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.20,0,4.13,37,36,CORDOBA,37,36,5/28/2024 1:55:00 PM,ZXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518540",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.310,0,8.20,0,50,0,50,,0,,2,0,0.300,0,0.110,29,29,29,29,29,29,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.13,0,4.12,29,29,CORDOBA,29,29,5/28/2024 1:54:00 PM,ZHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518539",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.330,0,9.76,0,50,0,50,,0,,31,0,0,0,0.160,43,37,43,37,37,43,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.16,0,4.12,43,37,CORDOBA,43,37,5/28/2024 1:53:00 PM,Y3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518538",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.300,0,10.3,0,50,0,50,,0,,10,0,0,0,0.110,54,52,54,52,52,54,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.17,0,4.11,54,52,CORDOBA,54,52,5/28/2024 1:52:00 PM,YncuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518537",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.320,0,9.45,0,50,0,50,,0,,26,0,0.240,0,0.220,69,64,69,64,64,69,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.11,0,4.08,69,64,CORDOBA,69,64,5/28/2024 1:51:00 PM,YXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518536",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.300,0,9.50,0,50,0,50,,0,,32,0,0,0,0.0800,56,49,56,49,49,56,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.19,0,4.17,56,49,CORDOBA,56,49,5/28/2024 1:50:00 PM,YHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518535",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.320,0,9.32,0,50,0,50,,1,,41,0,0.0200,0,0.100,73,67,73,67,67,73,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.17,0,4.15,73,67,CORDOBA,73,67,5/28/2024 1:49:00 PM,X3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518534",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.670,0,9.23,0,49.1,0,50,,0,,42,0,0,0,0.0600,75,68,75,68,68,75,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.17,0,4.15,75,68,CORDOBA,75,68,5/28/2024 1:48:00 PM,XncuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518533",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.490,0,8.39,0,49.5,0,50,,0,,43,0,0,0,0.0400,67,59,67,59,59,67,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.18,0,4.16,67,59,CORDOBA,67,59,5/28/2024 1:47:00 PM,XXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518532",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.200,0,0.380,0,8.97,0,50,0,50,,0,,1,0,0,0,0.0300,56,56,56,56,56,56,UNION,CO01074L100,-32.9,JUSTINIANO POSSE,-62.7,0,4.20,0,4.19,56,56,CORDOBA,56,56,5/28/2024 1:45:00 PM,W3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.877221999999996,-62.683611","1716916221200, 518529",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.199,0,0.310,0,7.64,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,MARCOS JUAREZ,CO00416L200,-33.2,ISLA VERDE,-62.4,0,4.22,0,4.22,10,10,CORDOBA,10,10,5/28/2024 1:48:00 PM,N3cuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.240277,-62.39235400000001","1716916221199, 535920",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.199,0,0.280,0,5.98,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,MARCOS JUAREZ,CO00416L200,-33.2,ISLA VERDE,-62.4,0,4.22,0,4.22,10,10,CORDOBA,10,10,5/28/2024 1:46:00 PM,NXcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.240277,-62.39235400000001","1716916221199, 535917",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:21.199,0,0.390,0,6.30,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,MARCOS JUAREZ,CO00416L200,-33.2,ISLA VERDE,-62.4,0,4.22,0,4.22,10,10,CORDOBA,10,10,5/28/2024 1:45:00 PM,NHcuwI8BbzH95Go-f3-9,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.240277,-62.39235400000001","1716916221199, 535916",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
