"@timestamp","Average_Jitter_Downlink_Mb","Average_Jitter_Downlink_S1U","Average_Jitter_Uplink_Mb","Average_Jitter_Uplink_S1U","Average_Latency_Downlink_Mb","Average_Latency_Downlink_S1U","Average_Latency_Uplink_Mb","Average_Latency_Uplink_S1U","Average_One_Way_Audio_Downlink_Mb","Average_One_Way_Audio_Downlink_S1U","Average_One_Way_Audio_Uplink_Mb","Average_One_Way_Audio_Uplink_S1U","Average_Packet_Loss_Downlink_Mb","Average_Packet_Loss_Downlink_S1U","Average_Packet_Loss_Uplink_Mb","Average_Packet_Loss_Uplink_S1U","Count_Jitter_Downlink_S1U","Count_Jitter_Uplink_S1U","Count_Latency_Downlink_S1U","Count_Latency_Uplink_S1U","Count_PacketLoss_Uplink_S1U","Count_Packet_Loss_Downlink_S1U","DEPARTAMENTO","HOSTNAME","LATITUD","LOCALIDAD","LONGITUD","MOS_Average_Downlink_Mb","MOS_Average_Downlink_S1U","MOS_Average_Uplink_Mb","MOS_Average_Uplink_S1U","MOS_Count_Downlink_S1U","MOS_Count_Uplink_S1U","PROVINCIA","R-FACTOR_Count_Downlink_S1U","R-FACTOR_Count_Uplink_S1U","TIMESTAMP","_id","_index","_type","highlight","location","sort","tags","type"
2024-05-29 06:30:21,0,74.5,0,93.1,0,46.8,0,50,,0,,17,0,0.170,0,0,17,15,17,15,15,17,CAPITAL,PA00078L100,-36.6,SANTA ROSA,-64.3,0,3.91,0,3.94,17,15,LA PAMPA,17,15,5/29/2024 6:05:00 AM,5ZWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-36.612361,-64.273189","1716975021172, 3168",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,60.7,0,160,0,46.6,0,50,,0,,12,0,0.0400,0,0,12,10,12,10,10,12,CAPITAL,PA00078L100,-36.6,SANTA ROSA,-64.3,0,4.07,0,3.72,12,10,LA PAMPA,12,10,5/29/2024 6:04:00 AM,5JWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-36.612361,-64.273189","1716975021172, 3167",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,52.3,0,153,0,44.6,0,50,,0,,0,0,0.0700,0,0,10,10,10,10,10,10,CAPITAL,PA00078L100,-36.6,SANTA ROSA,-64.3,0,4.17,0,3.86,10,10,LA PAMPA,10,10,5/29/2024 6:03:00 AM,45Wvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-36.612361,-64.273189","1716975021172, 3166",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.380,0,3.97,0,50,0,50,,0,,13,0,0,0,1.09,6,4,6,4,4,6,CAPITAL,PA00078L100,-36.6,SANTA ROSA,-64.3,0,4.17,0,3.92,6,4,LA PAMPA,6,4,5/29/2024 6:02:00 AM,4pWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-36.612361,-64.273189","1716975021172, 3165",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.180,0,5.18,0,50,0,50,,0,,0,0,0,0,0,2,2,2,2,2,2,REALICO,PA00034L100,-35.0,REALICO,-64.2,0,4.22,0,4.22,2,2,LA PAMPA,2,2,5/29/2024 6:05:00 AM,4ZWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.038197,-64.24775799999999","1716975021172, 3164",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.230,0,2.72,0,50,0,50,,0,,27,0,0,0,0,7,2,7,2,2,7,REALICO,PA00034L100,-35.0,REALICO,-64.2,0,4.22,0,4.22,7,2,LA PAMPA,7,2,5/29/2024 6:04:00 AM,4JWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.038197,-64.24775799999999","1716975021172, 3163",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.220,0,2.03,0,50,0,50,,0,,0,0,0,0,0,1,1,1,1,1,1,REALICO,PA00034L100,-35.0,REALICO,-64.2,0,4.12,0,4.12,1,1,LA PAMPA,1,1,5/29/2024 6:01:00 AM,35Wvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.038197,-64.24775799999999","1716975021172, 3162",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.200,0,5.88,0,50,0,50,,0,,1,0,0,0,0.300,6,6,6,6,6,6,REALICO,PA00034L100,-35.0,REALICO,-64.2,0,4.12,0,4.02,6,6,LA PAMPA,6,6,5/29/2024 6:00:00 AM,3pWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.038197,-64.24775799999999","1716975021172, 3161",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.140,0,3.81,0,50,0,50,,0,,0,0,0,0,0,9,9,9,9,9,9,CATRILO,PA00040L200,-36.5,LONQUIMAY,-63.6,0,4.22,0,4.22,9,9,LA PAMPA,9,9,5/29/2024 6:12:00 AM,3ZWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-36.473258,-63.620999","1716975021172, 3160",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.170,0,4.55,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CATRILO,PA00040L200,-36.5,LONQUIMAY,-63.6,0,4.22,0,4.22,10,10,LA PAMPA,10,10,5/29/2024 6:11:00 AM,3JWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-36.473258,-63.620999","1716975021172, 3159",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.680,0,5.59,0,50,0,50,,0,,0,0,1.78,0,0,4,4,4,4,4,4,CATRILO,PA00040L200,-36.5,LONQUIMAY,-63.6,0,3.79,0,4.12,4,4,LA PAMPA,4,4,5/29/2024 6:10:00 AM,25Wvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-36.473258,-63.620999","1716975021172, 3158",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,4.82,0,8.49,0,42.6,0,50,,1,,0,0,0,0,0,5,5,5,5,5,5,CATRILO,PA00040L100,-36.5,LONQUIMAY,-63.6,0,3.97,0,3.97,5,5,LA PAMPA,5,5,5/29/2024 6:11:00 AM,2pWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-36.473258,-63.620999","1716975021172, 3157",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.240,0,3.08,0,50,0,50,,0,,12,0,0,0,0,6,4,6,4,4,6,HUCAL,PA00026L100,-38.1,JACINTO ARAUZ,-63.4,0,4.19,0,4.22,6,4,LA PAMPA,6,4,5/29/2024 6:03:00 AM,2ZWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-38.094001,-63.420954","1716975021172, 3156",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,8.95,0,16.3,0,50,0,50,,1,,0,0,0,0,3.33,2,2,2,2,2,2,REALICO,PA00090L200,-35.4,INGENIERO LUIGGI,-64.5,0,3.97,0,2.98,2,2,LA PAMPA,2,2,5/29/2024 6:02:00 AM,2JWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.380879,-64.46645799999999","1716975021172, 3155",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.120,0,12.0,0,50,0,50,,1,,1,0,0.280,0,0.200,4,4,4,4,4,4,REALICO,PA00090L100,-35.4,INGENIERO LUIGGI,-64.5,0,4.14,0,4.05,4,4,LA PAMPA,4,4,5/29/2024 6:12:00 AM,15Wvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.380879,-64.46645799999999","1716975021172, 3154",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,3.32,0,11.5,0,35.2,0,50,,0,,0,0,0.340,0,0,3,3,3,3,3,3,REALICO,PA00090L100,-35.4,INGENIERO LUIGGI,-64.5,0,3.51,0,3.71,3,3,LA PAMPA,3,3,5/29/2024 6:11:00 AM,1pWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.380879,-64.46645799999999","1716975021172, 3153",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.190,0,10.5,0,50,0,50,,0,,0,0,0,0,0.420,5,5,5,5,5,5,MARACO,PA00124L200,-35.7,GENERAL PICO,-63.8,0,4.12,0,3.98,5,5,LA PAMPA,5,5,5/29/2024 6:13:00 AM,1ZWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.660242,-63.755538","1716975021172, 3152",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.170,0,6.80,0,50,0,50,,0,,1,0,0.910,0,0,7,7,7,7,7,7,MARACO,PA00124L200,-35.7,GENERAL PICO,-63.8,0,3.88,0,4.12,7,7,LA PAMPA,7,7,5/29/2024 6:12:00 AM,1JWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.660242,-63.755538","1716975021172, 3151",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.240,0,3.27,0,50,0,50,,0,,6,0,0,0,0,3,2,3,2,2,3,MARACO,PA00118L200,-35.7,GENERAL PICO,-63.7,0,4.05,0,4.22,3,2,LA PAMPA,3,2,5/29/2024 6:11:00 AM,05Wvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.653551,-63.74586899999999","1716975021172, 3150",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.260,0,3.80,0,50,0,50,,0,,0,0,0,0,0,4,4,4,4,4,4,MARACO,PA00118L100,-35.7,GENERAL PICO,-63.7,0,4.12,0,4.14,4,4,LA PAMPA,4,4,5/29/2024 6:12:00 AM,0pWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.653551,-63.74586899999999","1716975021172, 3149",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.220,0,2.35,0,50,0,50,,1,,0,0,15.4,0,0,1,1,1,1,1,1,MARACO,PA00053L100,-35.7,GENERAL PICO,-63.8,0,1.54,0,4.22,1,1,LA PAMPA,1,1,5/29/2024 6:00:00 AM,0ZWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.669084999999995,-63.762114","1716975021172, 3148",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.250,0,3.32,0,50,0,50,,0,,0,0,0,0,0,6,6,6,6,6,6,MARACO,PA00012L300,-35.6,GENERAL PICO,-63.8,0,4.22,0,4.22,6,6,LA PAMPA,6,6,5/29/2024 6:09:00 AM,0JWvw48BbzH95Go-s3Oa,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.642317999999996,-63.77450500000001","1716975021138, 3147",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.180,0,2.32,0,50,0,50,,0,,13,0,0,0,0,3,1,3,1,1,3,MARACO,PA00012L300,-35.6,GENERAL PICO,-63.8,0,4.16,0,4.22,3,1,LA PAMPA,3,1,5/29/2024 6:08:00 AM,D5Wvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.642317999999996,-63.77450500000001","1716975021138, 2353",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.190,0,6.36,0,50,0,50,,0,,12,0,0,0,0,5,3,5,3,3,5,MARACO,PA00001L200,-35.6,GENERAL PICO,-63.8,0,4.18,0,4.22,5,3,LA PAMPA,5,3,5/29/2024 6:07:00 AM,DpWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.646479,-63.758968","1716975021138, 2352",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.340,0,5.51,0,50,0,50,,0,,0,0,0,0,0,2,2,2,2,2,2,MARACO,PA00001L100,-35.6,GENERAL PICO,-63.8,0,3.99,0,4.12,2,2,LA PAMPA,2,2,5/29/2024 6:06:00 AM,DZWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.646479,-63.758968","1716975021138, 2351",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.260,0,3.73,0,50,0,50,,0,,0,0,0,0,0,6,6,6,6,6,6,MARACO,PA00001L100,-35.6,GENERAL PICO,-63.8,0,4.12,0,4.12,6,6,LA PAMPA,6,6,5/29/2024 6:00:00 AM,DJWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.646479,-63.758968","1716975021138, 2350",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.120,0,12.8,0,50,0,50,,0,,0,0,0,0,0,2,2,2,2,2,2,RANCUL,PA00015L100,-35.6,CALEUFU,-64.6,0,4.12,0,4.12,2,2,LA PAMPA,2,2,5/29/2024 6:01:00 AM,C5Wvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.591994,-64.568187","1716975021138, 2349",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.160,0,7.79,0,50,0,50,,0,,1,0,1.37,0,0,4,4,4,4,4,4,RANCUL,PA00015L100,-35.6,CALEUFU,-64.6,0,3.75,0,4.12,4,4,LA PAMPA,4,4,5/29/2024 6:00:00 AM,CpWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-35.591994,-64.568187","1716975021138, 2348",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.190,0,3.75,0,50,0,50,,0,,1,0,1.63,0,0,8,8,8,8,8,8,UTRACAN,PA00035L100,-37.0,ATALIVA ROCA,-64.3,0,3.80,0,4.09,8,8,LA PAMPA,8,8,5/29/2024 6:08:00 AM,CZWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-37.034889,-64.290722","1716975021138, 2347",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.230,0,4.10,0,50,0,50,,0,,1,0,4.76,0,0,7,6,7,6,6,7,UTRACAN,PA00035L100,-37.0,ATALIVA ROCA,-64.3,0,3.70,0,4.12,7,6,LA PAMPA,7,6,5/29/2024 6:07:00 AM,CJWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-37.034889,-64.290722","1716975021138, 2346",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.170,0,4.91,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CALEU CALEU,PAR0001L100,-38.9,ANZOATEGUI,-63.6,0,4.12,0,4.12,10,10,LA PAMPA,10,10,5/29/2024 6:12:00 AM,B5Wvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-38.945868,-63.642384","1716975021138, 2345",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.160,0,1.17,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CALEU CALEU,PAR0001L100,-38.9,ANZOATEGUI,-63.6,0,4.12,0,4.12,10,10,LA PAMPA,10,10,5/29/2024 6:11:00 AM,BpWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-38.945868,-63.642384","1716975021138, 2344",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.180,0,2.71,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CALEU CALEU,PAR0001L100,-38.9,ANZOATEGUI,-63.6,0,4.12,0,4.12,10,10,LA PAMPA,10,10,5/29/2024 6:10:00 AM,BZWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-38.945868,-63.642384","1716975021138, 2343",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.200,0,2.66,0,50,0,50,,0,,0,0,0,0,0.0400,10,10,10,10,10,10,CALEU CALEU,PAR0001L100,-38.9,ANZOATEGUI,-63.6,0,4.12,0,4.11,10,10,LA PAMPA,10,10,5/29/2024 6:09:00 AM,BJWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-38.945868,-63.642384","1716975021138, 2342",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.260,0,3.18,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CALEU CALEU,PAR0001L100,-38.9,ANZOATEGUI,-63.6,0,4.12,0,4.12,10,10,LA PAMPA,10,10,5/29/2024 6:08:00 AM,A5Wvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-38.945868,-63.642384","1716975021138, 2341",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.200,0,2.16,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CALEU CALEU,PAR0001L100,-38.9,ANZOATEGUI,-63.6,0,4.12,0,4.12,10,10,LA PAMPA,10,10,5/29/2024 6:07:00 AM,ApWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-38.945868,-63.642384","1716975021138, 2340",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.220,0,4.19,0,50,0,50,,0,,0,0,0,0,0.0600,10,10,10,10,10,10,CALEU CALEU,PAR0001L100,-38.9,ANZOATEGUI,-63.6,0,4.12,0,4.10,10,10,LA PAMPA,10,10,5/29/2024 6:06:00 AM,AZWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-38.945868,-63.642384","1716975021138, 2339",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.150,0,4.88,0,50,0,50,,0,,0,0,0,0,0,2,2,2,2,2,2,CALEU CALEU,PAR0001L100,-38.9,ANZOATEGUI,-63.6,0,4.12,0,4.12,2,2,LA PAMPA,2,2,5/29/2024 6:05:00 AM,AJWvw48BbzH95Go-snPu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-38.945868,-63.642384","1716975021138, 2338",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.270,0,11.3,0,50,0,50,,0,,3,0,0,0,0,3,3,3,3,3,3,CAPITAL,PA00089L200,-36.5,ANGUIL,-64.0,0,4.22,0,4.21,3,3,LA PAMPA,3,3,5/29/2024 6:04:00 AM,_5Wvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-36.519090999999996,-64.008299","1716975021138, 2337",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.120,0,0,0,50,0,0,,0,,8,0,0,0,0,2,,2,,,2,CAPITAL,PA00089L200,-36.5,ANGUIL,-64.0,0,4.22,0,0,2,,LA PAMPA,2,,5/29/2024 6:03:00 AM,_pWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-36.519090999999996,-64.008299","1716975021138, 2336",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.270,0,13.9,0,50,0,50,,0,,0,0,0,0,0,1,1,1,1,1,1,VICTORIA,ER00162L100,-32.6,VICTORIA,-60.2,0,4.12,0,4.11,1,1,ENTRE RIOS,1,1,5/29/2024 6:08:00 AM,_ZWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-32.621769,-60.153363","1716975021138, 2335",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.200,0,8,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,VICTORIA,ER00162L100,-32.6,VICTORIA,-60.2,0,4.12,0,4.12,10,10,ENTRE RIOS,10,10,5/29/2024 6:07:00 AM,_JWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-32.621769,-60.153363","1716975021138, 2334",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.200,0,6.03,0,50,0,50,,0,,0,0,0,0,0.0800,10,10,10,10,10,10,VICTORIA,ER00162L100,-32.6,VICTORIA,-60.2,0,4.12,0,4.09,10,10,ENTRE RIOS,10,10,5/29/2024 6:06:00 AM,-5Wvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-32.621769,-60.153363","1716975021138, 2333",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.180,0,5.40,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,VICTORIA,ER00162L100,-32.6,VICTORIA,-60.2,0,4.12,0,4.12,10,10,ENTRE RIOS,10,10,5/29/2024 6:05:00 AM,-pWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-32.621769,-60.153363","1716975021138, 2332",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.200,0,5.07,0,50,0,50,,0,,0,0,0,0,0.160,10,10,10,10,10,10,VICTORIA,ER00162L100,-32.6,VICTORIA,-60.2,0,4.12,0,4.07,10,10,ENTRE RIOS,10,10,5/29/2024 6:04:00 AM,-ZWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-32.621769,-60.153363","1716975021138, 2331",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.230,0,2.69,0,50,0,50,,0,,1,0,4.46,0,0,2,2,2,2,2,2,VICTORIA,ER00162L100,-32.6,VICTORIA,-60.2,0,3.10,0,4.12,2,2,ENTRE RIOS,2,2,5/29/2024 6:03:00 AM,-JWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-32.621769,-60.153363","1716975021138, 2330",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,2,0,3.40,0,19.2,0,50,,0,,0,0,0,0,0,2,2,2,2,2,2,GUALEGUAYCHU,ER00017L100,-32.7,URDINARRAIN,-58.9,0,3.71,0,3.71,2,2,ENTRE RIOS,2,2,5/29/2024 6:10:00 AM,95Wvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-32.680984,-58.88405899999999","1716975021138, 2329",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,3.90,0,3.52,0,50,0,50,,0,,0,0,0,0,0,1,1,1,1,1,1,GUALEGUAYCHU,ER00017L100,-32.7,URDINARRAIN,-58.9,0,3.71,0,3.71,1,1,ENTRE RIOS,1,1,5/29/2024 6:09:00 AM,9pWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-32.680984,-58.88405899999999","1716975021138, 2328",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.310,0,6.44,0,50,0,50,,0,,0,0,0,0,1.43,3,3,3,3,3,3,GUALEGUAYCHU,ER00017L100,-32.7,URDINARRAIN,-58.9,0,4.12,0,3.70,3,3,ENTRE RIOS,3,3,5/29/2024 6:08:00 AM,9ZWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-32.680984,-58.88405899999999","1716975021138, 2327",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,0.210,0,4.26,0,50,0,50,,0,,2,0,4.45,0,1.55,6,5,6,5,5,6,GUALEGUAYCHU,ER00017L100,-32.7,URDINARRAIN,-58.9,0,3.63,0,3.74,6,5,ENTRE RIOS,6,5,5/29/2024 6:07:00 AM,9JWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-32.680984,-58.88405899999999","1716975021138, 2326",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,39.1,0,49.7,0,39.2,0,50,,0,,0,0,0,0,0,1,1,1,1,1,1,GUALEGUAYCHU,ER00025L100,-33.0,LARROQUE,-59.0,0,3.83,0,3.81,1,1,ENTRE RIOS,1,1,5/29/2024 6:14:00 AM,85Wvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-33.043351,-59.005569","1716975021138, 2325",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,42.6,0,79.6,0,43.3,0,50,,0,,0,0,0.650,0,0.200,10,10,10,10,10,10,GUALEGUAYCHU,ER00025L100,-33.0,LARROQUE,-59.0,0,3.65,0,3.64,10,10,ENTRE RIOS,10,10,5/29/2024 6:13:00 AM,8pWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-33.043351,-59.005569","1716975021138, 2324",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,47.8,0,89.2,0,33.3,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,GUALEGUAYCHU,ER00025L100,-33.0,LARROQUE,-59.0,0,3.83,0,3.69,10,10,ENTRE RIOS,10,10,5/29/2024 6:12:00 AM,8ZWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-33.043351,-59.005569","1716975021138, 2323",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,53.1,0,86.8,0,33.7,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,GUALEGUAYCHU,ER00025L100,-33.0,LARROQUE,-59.0,0,3.82,0,3.70,10,10,ENTRE RIOS,10,10,5/29/2024 6:11:00 AM,8JWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-33.043351,-59.005569","1716975021138, 2322",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,45.5,0,66.2,0,28.2,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,GUALEGUAYCHU,ER00025L100,-33.0,LARROQUE,-59.0,0,3.84,0,3.77,10,10,ENTRE RIOS,10,10,5/29/2024 6:10:00 AM,75Wvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-33.043351,-59.005569","1716975021138, 2321",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-29 06:30:21,0,42.9,0,97.9,0,30.0,0,50,,0,,0,0,0.0700,0,0,10,10,10,10,10,10,GUALEGUAYCHU,ER00025L100,-33.0,LARROQUE,-59.0,0,3.81,0,3.65,10,10,ENTRE RIOS,10,10,5/29/2024 6:09:00 AM,7pWvw48BbzH95Go-snLu,bocx-kpi_viavi_user_plane-2024.05.29,,,"-33.043351,-59.005569","1716975021138, 2320",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
